time,open,high,low,close
2022-07-06 05:00:00+00:00,0.9673,0.96827,0.96712,0.96826
2022-07-06 06:00:00+00:00,0.96819,0.9689,0.96797,0.96837
2022-07-06 07:00:00+00:00,0.96838,0.96862,0.96786,0.96805
2022-07-06 08:00:00+00:00,0.96806,0.96869,0.96711,0.96772
2022-07-06 09:00:00+00:00,0.9677,0.96918,0.96718,0.96844
2022-07-06 10:00:00+00:00,0.96844,0.96987,0.96705,0.9691
2022-07-06 11:00:00+00:00,0.96911,0.97043,0.96862,0.97038
2022-07-06 12:00:00+00:00,0.97036,0.97201,0.97019,0.97141
2022-07-06 13:00:00+00:00,0.97138,0.97245,0.97094,0.97134
2022-07-06 14:00:00+00:00,0.97136,0.97252,0.97103,0.9713
2022-07-06 15:00:00+00:00,0.97131,0.9718,0.96947,0.97163
2022-07-06 16:00:00+00:00,0.97176,0.97429,0.96994,0.97025
2022-07-06 17:00:00+00:00,0.97023,0.97232,0.96875,0.9716
2022-07-06 18:00:00+00:00,0.97161,0.97215,0.97098,0.97129
2022-07-06 19:00:00+00:00,0.97128,0.97144,0.97018,0.97025
2022-07-06 20:00:00+00:00,0.97025,0.97275,0.96959,0.97127
2022-07-06 21:00:00+00:00,0.97128,0.97182,0.97051,0.97055
2022-07-06 22:00:00+00:00,0.97056,0.97112,0.97005,0.97057
2022-07-06 23:00:00+00:00,0.97017,0.97027,0.96845,0.96915
2022-07-07 00:00:00+00:00,0.96981,0.97077,0.96935,0.96986
2022-07-07 01:00:00+00:00,0.96985,0.97074,0.96982,0.97022
2022-07-07 02:00:00+00:00,0.97023,0.97079,0.96988,0.97006
2022-07-07 03:00:00+00:00,0.97006,0.97031,0.96933,0.96993
2022-07-07 04:00:00+00:00,0.96991,0.96992,0.96842,0.96906
2022-07-07 05:00:00+00:00,0.96906,0.96917,0.96854,0.96893
2022-07-07 06:00:00+00:00,0.96893,0.96918,0.96849,0.96872
2022-07-07 07:00:00+00:00,0.96869,0.96894,0.96811,0.96882
2022-07-07 08:00:00+00:00,0.96881,0.97001,0.96879,0.96975
2022-07-07 09:00:00+00:00,0.96974,0.97162,0.96906,0.97099
2022-07-07 10:00:00+00:00,0.97101,0.97199,0.96973,0.97143
2022-07-07 11:00:00+00:00,0.97137,0.97292,0.97081,0.9724
2022-07-07 12:00:00+00:00,0.97239,0.97313,0.97145,0.97258
2022-07-07 13:00:00+00:00,0.97259,0.97293,0.97141,0.97259
2022-07-07 14:00:00+00:00,0.97252,0.97411,0.97139,0.97403
2022-07-07 15:00:00+00:00,0.97405,0.97405,0.97222,0.97263
2022-07-07 16:00:00+00:00,0.97263,0.97344,0.97188,0.9729
2022-07-07 17:00:00+00:00,0.97291,0.97359,0.97206,0.97341
2022-07-07 18:00:00+00:00,0.9734,0.97426,0.97304,0.97397
2022-07-07 19:00:00+00:00,0.97397,0.97454,0.97356,0.97437
2022-07-07 20:00:00+00:00,0.97434,0.97458,0.97388,0.97458
2022-07-07 21:00:00+00:00,0.97459,0.97481,0.97382,0.97398
2022-07-07 22:00:00+00:00,0.97406,0.97438,0.97179,0.97179
2022-07-07 23:00:00+00:00,0.97202,0.97374,0.97199,0.97354
2022-07-08 00:00:00+00:00,0.97358,0.97407,0.97358,0.97372
2022-07-08 01:00:00+00:00,0.97375,0.97421,0.97367,0.9738
2022-07-08 02:00:00+00:00,0.97374,0.97429,0.97264,0.97278
2022-07-08 03:00:00+00:00,0.97278,0.97302,0.97223,0.97295
2022-07-08 04:00:00+00:00,0.97295,0.9735,0.97258,0.97311
2022-07-08 05:00:00+00:00,0.97312,0.97361,0.97274,0.97347
2022-07-08 06:00:00+00:00,0.97346,0.97461,0.97346,0.97382
2022-07-08 07:00:00+00:00,0.97382,0.9747,0.97352,0.97367
2022-07-08 08:00:00+00:00,0.97368,0.97426,0.97318,0.97421
2022-07-08 09:00:00+00:00,0.97421,0.97969,0.97398,0.97753
2022-07-08 10:00:00+00:00,0.97751,0.97843,0.97635,0.97705
2022-07-08 11:00:00+00:00,0.97705,0.97821,0.97666,0.977
2022-07-08 12:00:00+00:00,0.97698,0.97732,0.97596,0.97672
2022-07-08 13:00:00+00:00,0.97671,0.97727,0.97593,0.97612
2022-07-08 14:00:00+00:00,0.9761,0.97922,0.97452,0.97782
2022-07-08 15:00:00+00:00,0.97781,0.97924,0.97628,0.97855
2022-07-08 16:00:00+00:00,0.97855,0.97882,0.97518,0.97613
2022-07-08 17:00:00+00:00,0.97614,0.9779,0.9753,0.97761
2022-07-08 18:00:00+00:00,0.97759,0.97872,0.9775,0.97814
2022-07-08 19:00:00+00:00,0.97815,0.97891,0.97782,0.97845
2022-07-08 20:00:00+00:00,0.97843,0.97844,0.97714,0.97739
2022-07-08 21:00:00+00:00,0.97738,0.9774,0.97603,0.9766
2022-07-08 22:00:00+00:00,0.9766,0.97699,0.97599,0.97639
2022-07-10 23:00:00+00:00,0.97541,0.97696,0.9754,0.97576
2022-07-11 00:00:00+00:00,0.9762,0.97748,0.97576,0.97703
2022-07-11 01:00:00+00:00,0.97705,0.97784,0.97703,0.97771
2022-07-11 02:00:00+00:00,0.9777,0.97887,0.9777,0.97883
2022-07-11 03:00:00+00:00,0.97881,0.97969,0.97858,0.9793
2022-07-11 04:00:00+00:00,0.97929,0.97938,0.97795,0.97832
2022-07-11 05:00:00+00:00,0.97831,0.97872,0.97757,0.97842
2022-07-11 06:00:00+00:00,0.97841,0.97865,0.97792,0.97822
2022-07-11 07:00:00+00:00,0.9782,0.97906,0.97799,0.97879
2022-07-11 08:00:00+00:00,0.97878,0.98011,0.97869,0.97945
2022-07-11 09:00:00+00:00,0.97945,0.97986,0.97843,0.97932
2022-07-11 10:00:00+00:00,0.97931,0.97949,0.9781,0.97928
2022-07-11 11:00:00+00:00,0.97931,0.98173,0.97872,0.98151
2022-07-11 12:00:00+00:00,0.98148,0.98164,0.98014,0.98023
2022-07-11 13:00:00+00:00,0.98025,0.98161,0.97984,0.98103
2022-07-11 14:00:00+00:00,0.98103,0.9824,0.98044,0.98142
2022-07-11 15:00:00+00:00,0.98143,0.98422,0.98121,0.98195
2022-07-11 16:00:00+00:00,0.98195,0.98206,0.97911,0.97987
2022-07-11 17:00:00+00:00,0.97995,0.98008,0.97897,0.97944
2022-07-11 18:00:00+00:00,0.97945,0.98029,0.97932,0.98
2022-07-11 19:00:00+00:00,0.98,0.98001,0.97861,0.97901
2022-07-11 20:00:00+00:00,0.97902,0.98012,0.97861,0.97997
2022-07-11 21:00:00+00:00,0.97991,0.98281,0.97959,0.98178
2022-07-11 22:00:00+00:00,0.9817,0.98339,0.98149,0.98197
2022-07-11 23:00:00+00:00,0.9816,0.98261,0.98116,0.9823
2022-07-12 00:00:00+00:00,0.98229,0.98334,0.98204,0.9826
2022-07-12 01:00:00+00:00,0.98261,0.98293,0.98243,0.9829
2022-07-12 02:00:00+00:00,0.98299,0.98313,0.98161,0.98208
2022-07-12 03:00:00+00:00,0.98207,0.98435,0.98191,0.98287
2022-07-12 04:00:00+00:00,0.98286,0.98356,0.9824,0.9826
2022-07-12 05:00:00+00:00,0.9826,0.9833,0.98241,0.98286
2022-07-12 06:00:00+00:00,0.98287,0.98403,0.98286,0.98351
2022-07-12 07:00:00+00:00,0.9835,0.98458,0.98333,0.98414
2022-07-12 08:00:00+00:00,0.9841,0.98445,0.98345,0.9841
2022-07-12 09:00:00+00:00,0.9841,0.98519,0.98361,0.98408
2022-07-12 10:00:00+00:00,0.98409,0.98481,0.98319,0.98463
2022-07-12 11:00:00+00:00,0.98463,0.98576,0.98437,0.98496
2022-07-12 12:00:00+00:00,0.98497,0.9858,0.98449,0.98508
2022-07-12 13:00:00+00:00,0.98514,0.98546,0.98289,0.98406
2022-07-12 14:00:00+00:00,0.98408,0.98474,0.9826,0.98288
2022-07-12 15:00:00+00:00,0.98285,0.98368,0.98163,0.98258
2022-07-12 16:00:00+00:00,0.98261,0.98277,0.98026,0.98108
2022-07-12 17:00:00+00:00,0.98104,0.98206,0.98052,0.98129
2022-07-12 18:00:00+00:00,0.98129,0.98164,0.98086,0.98133
2022-07-12 19:00:00+00:00,0.98132,0.98205,0.98111,0.98111
2022-07-12 20:00:00+00:00,0.98113,0.98191,0.98089,0.98181
2022-07-12 21:00:00+00:00,0.98183,0.98225,0.98141,0.9821
2022-07-12 22:00:00+00:00,0.982,0.9824,0.98135,0.98164
2022-07-12 23:00:00+00:00,0.98201,0.98201,0.98096,0.98147
2022-07-13 00:00:00+00:00,0.98143,0.98258,0.98103,0.98204
2022-07-13 01:00:00+00:00,0.98201,0.98238,0.98158,0.98186
2022-07-13 02:00:00+00:00,0.98185,0.98263,0.98164,0.9823
2022-07-13 03:00:00+00:00,0.98224,0.98281,0.98146,0.98256
2022-07-13 04:00:00+00:00,0.98257,0.98296,0.9817,0.98178
2022-07-13 05:00:00+00:00,0.98178,0.98217,0.98112,0.98184
2022-07-13 06:00:00+00:00,0.98179,0.9821,0.98146,0.98197
2022-07-13 07:00:00+00:00,0.98198,0.98242,0.98152,0.98186
2022-07-13 08:00:00+00:00,0.98184,0.98244,0.98072,0.98169
2022-07-13 09:00:00+00:00,0.9817,0.98178,0.97837,0.97889
2022-07-13 10:00:00+00:00,0.9789,0.97946,0.97743,0.97871
2022-07-13 11:00:00+00:00,0.97872,0.97974,0.97772,0.97865
2022-07-13 12:00:00+00:00,0.97866,0.97905,0.9769,0.97748
2022-07-13 13:00:00+00:00,0.97748,0.97771,0.97566,0.97566
2022-07-13 14:00:00+00:00,0.97565,0.98192,0.97544,0.98051
2022-07-13 15:00:00+00:00,0.98049,0.98258,0.97852,0.98166
2022-07-13 16:00:00+00:00,0.98164,0.98264,0.97616,0.97691
2022-07-13 17:00:00+00:00,0.9769,0.97885,0.97635,0.97859
2022-07-13 18:00:00+00:00,0.97859,0.97859,0.97651,0.97732
2022-07-13 19:00:00+00:00,0.97732,0.97792,0.97668,0.97748
2022-07-13 20:00:00+00:00,0.9775,0.97936,0.9775,0.97923
2022-07-13 21:00:00+00:00,0.97925,0.97943,0.97851,0.97886
2022-07-13 22:00:00+00:00,0.97887,0.97922,0.97719,0.97759
2022-07-13 23:00:00+00:00,0.97789,0.97893,0.97682,0.97827
2022-07-14 00:00:00+00:00,0.97723,0.97929,0.97723,0.97907
2022-07-14 01:00:00+00:00,0.97908,0.981,0.97908,0.98079
2022-07-14 02:00:00+00:00,0.98075,0.98167,0.98062,0.98131
2022-07-14 03:00:00+00:00,0.98129,0.98234,0.98113,0.98199
2022-07-14 04:00:00+00:00,0.98201,0.98259,0.98129,0.98169
2022-07-14 05:00:00+00:00,0.98173,0.98184,0.98102,0.98144
2022-07-14 06:00:00+00:00,0.98144,0.9822,0.98129,0.9821
2022-07-14 07:00:00+00:00,0.9821,0.9826,0.98164,0.98237
2022-07-14 08:00:00+00:00,0.98234,0.98381,0.98178,0.9838
2022-07-14 09:00:00+00:00,0.9838,0.98444,0.9827,0.98429
2022-07-14 10:00:00+00:00,0.98426,0.9862,0.98381,0.98439
2022-07-14 11:00:00+00:00,0.98438,0.98496,0.98275,0.98288
2022-07-14 12:00:00+00:00,0.9829,0.98449,0.98252,0.98393
2022-07-14 13:00:00+00:00,0.98391,0.98441,0.98284,0.98326
2022-07-14 14:00:00+00:00,0.98328,0.9851,0.98299,0.98497
2022-07-14 15:00:00+00:00,0.98497,0.98849,0.98447,0.98512
2022-07-14 16:00:00+00:00,0.9851,0.98742,0.98488,0.9854
2022-07-14 17:00:00+00:00,0.98541,0.98559,0.98214,0.98287
2022-07-14 18:00:00+00:00,0.98286,0.9857,0.98285,0.98517
2022-07-14 19:00:00+00:00,0.98516,0.98522,0.9835,0.98431
2022-07-14 20:00:00+00:00,0.98428,0.98437,0.98233,0.98298
2022-07-14 21:00:00+00:00,0.98296,0.98383,0.98274,0.98373
2022-07-14 22:00:00+00:00,0.9837,0.98386,0.98238,0.98238
2022-07-14 23:00:00+00:00,0.98172,0.98335,0.98151,0.98314
2022-07-15 00:00:00+00:00,0.9831,0.98381,0.98291,0.98355
2022-07-15 01:00:00+00:00,0.98354,0.98374,0.98286,0.98289
2022-07-15 02:00:00+00:00,0.98289,0.98329,0.98231,0.98248
2022-07-15 03:00:00+00:00,0.98248,0.98251,0.9814,0.9815
2022-07-15 04:00:00+00:00,0.98152,0.9818,0.98098,0.98148
2022-07-15 05:00:00+00:00,0.9815,0.98296,0.98144,0.9829
2022-07-15 06:00:00+00:00,0.98287,0.98319,0.98242,0.98259
2022-07-15 07:00:00+00:00,0.9826,0.9837,0.98254,0.98344
2022-07-15 08:00:00+00:00,0.9834,0.98406,0.98241,0.98255
2022-07-15 09:00:00+00:00,0.98252,0.98296,0.9802,0.98061
2022-07-15 10:00:00+00:00,0.98059,0.98213,0.98006,0.98021
2022-07-15 11:00:00+00:00,0.9802,0.98049,0.97901,0.97968
2022-07-15 12:00:00+00:00,0.97966,0.97986,0.9791,0.97945
2022-07-15 13:00:00+00:00,0.97947,0.98001,0.97888,0.97918
2022-07-15 14:00:00+00:00,0.97917,0.98091,0.977,0.97742
2022-07-15 15:00:00+00:00,0.97743,0.98196,0.97696,0.9811
2022-07-15 16:00:00+00:00,0.98108,0.98108,0.97815,0.97879
2022-07-15 17:00:00+00:00,0.97874,0.97914,0.97705,0.97763
2022-07-15 18:00:00+00:00,0.97764,0.97892,0.97756,0.97777
2022-07-15 19:00:00+00:00,0.97768,0.97785,0.97657,0.97769
2022-07-15 20:00:00+00:00,0.9777,0.97848,0.97764,0.97798
2022-07-15 21:00:00+00:00,0.97797,0.97808,0.97693,0.97696
2022-07-15 22:00:00+00:00,0.97701,0.97704,0.97578,0.97591
2022-07-17 23:00:00+00:00,0.97626,0.97649,0.97555,0.97649
2022-07-18 00:00:00+00:00,0.97563,0.97694,0.97552,0.97629
2022-07-18 01:00:00+00:00,0.97628,0.97663,0.97541,0.97548
2022-07-18 02:00:00+00:00,0.97549,0.97576,0.97461,0.97503
2022-07-18 03:00:00+00:00,0.97499,0.97504,0.97372,0.97398
2022-07-18 04:00:00+00:00,0.97397,0.97483,0.97364,0.97483
2022-07-18 05:00:00+00:00,0.97482,0.97558,0.97429,0.97549
2022-07-18 06:00:00+00:00,0.97547,0.9762,0.9753,0.97605
2022-07-18 07:00:00+00:00,0.97606,0.97612,0.97458,0.97583
2022-07-18 08:00:00+00:00,0.97576,0.97673,0.97529,0.97634
2022-07-18 09:00:00+00:00,0.97635,0.97697,0.97432,0.97481
2022-07-18 10:00:00+00:00,0.97483,0.97529,0.97365,0.97445
2022-07-18 11:00:00+00:00,0.97444,0.97572,0.97424,0.97452
2022-07-18 12:00:00+00:00,0.97452,0.97651,0.97311,0.97612
2022-07-18 13:00:00+00:00,0.97613,0.97714,0.97593,0.97679
2022-07-18 14:00:00+00:00,0.97678,0.97892,0.97635,0.97752
2022-07-18 15:00:00+00:00,0.97753,0.97829,0.97433,0.97531
2022-07-18 16:00:00+00:00,0.97532,0.97539,0.97301,0.97371
2022-07-18 17:00:00+00:00,0.97372,0.9769,0.9736,0.97624
2022-07-18 18:00:00+00:00,0.97624,0.97646,0.97512,0.97623
2022-07-18 19:00:00+00:00,0.97623,0.97732,0.97551,0.97723
2022-07-18 20:00:00+00:00,0.97723,0.97748,0.97675,0.97713
2022-07-18 21:00:00+00:00,0.97712,0.97753,0.97657,0.97737
2022-07-18 22:00:00+00:00,0.97725,0.97771,0.97611,0.9772
2022-07-18 23:00:00+00:00,0.97685,0.97719,0.97587,0.97677
2022-07-19 00:00:00+00:00,0.97693,0.9777,0.97664,0.97764
2022-07-19 01:00:00+00:00,0.97765,0.97796,0.97735,0.97752
2022-07-19 02:00:00+00:00,0.97748,0.97826,0.97728,0.97824
2022-07-19 03:00:00+00:00,0.97825,0.97861,0.978,0.97845
2022-07-19 04:00:00+00:00,0.9784,0.9784,0.9774,0.97786
2022-07-19 05:00:00+00:00,0.97787,0.97804,0.97716,0.97775
2022-07-19 06:00:00+00:00,0.97775,0.97775,0.97647,0.97728
2022-07-19 07:00:00+00:00,0.97725,0.97731,0.97549,0.97602
2022-07-19 08:00:00+00:00,0.97603,0.97632,0.97418,0.97458
2022-07-19 09:00:00+00:00,0.97456,0.97456,0.96991,0.97029
2022-07-19 10:00:00+00:00,0.9703,0.97064,0.96938,0.96998
2022-07-19 11:00:00+00:00,0.96996,0.97098,0.96825,0.96933
2022-07-19 12:00:00+00:00,0.96935,0.96936,0.96726,0.96733
2022-07-19 13:00:00+00:00,0.96733,0.96825,0.96714,0.96786
2022-07-19 14:00:00+00:00,0.96787,0.96856,0.96729,0.96775
2022-07-19 15:00:00+00:00,0.96781,0.96781,0.96603,0.96705
2022-07-19 16:00:00+00:00,0.96705,0.9693,0.96527,0.96834
2022-07-19 17:00:00+00:00,0.96834,0.96859,0.96733,0.96827
2022-07-19 18:00:00+00:00,0.96827,0.96894,0.9677,0.96828
2022-07-19 19:00:00+00:00,0.96827,0.96877,0.96786,0.96872
2022-07-19 20:00:00+00:00,0.96873,0.9694,0.96855,0.96883
2022-07-19 21:00:00+00:00,0.96885,0.96923,0.9685,0.96911
2022-07-19 22:00:00+00:00,0.9691,0.96914,0.96718,0.96726
2022-07-19 23:00:00+00:00,0.96719,0.96828,0.96658,0.96827
2022-07-20 00:00:00+00:00,0.96839,0.96876,0.96804,0.96872
2022-07-20 01:00:00+00:00,0.96871,0.96911,0.96826,0.96894
2022-07-20 02:00:00+00:00,0.96893,0.96918,0.96757,0.96821
2022-07-20 03:00:00+00:00,0.9682,0.96861,0.96774,0.96849
2022-07-20 04:00:00+00:00,0.9685,0.96867,0.9681,0.96823
2022-07-20 05:00:00+00:00,0.96824,0.96849,0.96788,0.96826
2022-07-20 06:00:00+00:00,0.96827,0.96868,0.96812,0.96852
2022-07-20 07:00:00+00:00,0.96851,0.96942,0.96825,0.96922
2022-07-20 08:00:00+00:00,0.96913,0.96951,0.96762,0.9682
2022-07-20 09:00:00+00:00,0.96823,0.96999,0.96751,0.9698
2022-07-20 10:00:00+00:00,0.96979,0.97019,0.96894,0.96956
2022-07-20 11:00:00+00:00,0.96961,0.96965,0.96791,0.96845
2022-07-20 12:00:00+00:00,0.96844,0.9716,0.96842,0.97034
2022-07-20 13:00:00+00:00,0.97033,0.97133,0.96978,0.96987
2022-07-20 14:00:00+00:00,0.96988,0.97093,0.96976,0.96991
2022-07-20 15:00:00+00:00,0.96991,0.96994,0.9684,0.96983
2022-07-20 16:00:00+00:00,0.96985,0.97126,0.9691,0.97025
2022-07-20 17:00:00+00:00,0.97024,0.97289,0.97016,0.97196
2022-07-20 18:00:00+00:00,0.97196,0.97355,0.97189,0.97298
2022-07-20 19:00:00+00:00,0.973,0.97352,0.97203,0.97247
2022-07-20 20:00:00+00:00,0.97248,0.97272,0.97202,0.97202
2022-07-20 21:00:00+00:00,0.97206,0.97255,0.97168,0.97212
2022-07-20 22:00:00+00:00,0.97213,0.97219,0.96968,0.97084
2022-07-20 23:00:00+00:00,0.97035,0.97121,0.96957,0.97087
2022-07-21 00:00:00+00:00,0.97085,0.97143,0.97027,0.97106
2022-07-21 01:00:00+00:00,0.97106,0.97182,0.97094,0.97153
2022-07-21 02:00:00+00:00,0.97157,0.97189,0.97116,0.97155
2022-07-21 03:00:00+00:00,0.97156,0.97193,0.97088,0.97118
2022-07-21 04:00:00+00:00,0.97118,0.97147,0.97015,0.97035
2022-07-21 05:00:00+00:00,0.97038,0.97076,0.96988,0.97048
2022-07-21 06:00:00+00:00,0.97046,0.97048,0.96941,0.96965
2022-07-21 07:00:00+00:00,0.96968,0.97031,0.96942,0.96994
2022-07-21 08:00:00+00:00,0.97001,0.97231,0.9698,0.97217
2022-07-21 09:00:00+00:00,0.97219,0.97373,0.97098,0.97337
2022-07-21 10:00:00+00:00,0.97336,0.97388,0.97224,0.97234
2022-07-21 11:00:00+00:00,0.97235,0.97302,0.97158,0.97173
2022-07-21 12:00:00+00:00,0.97174,0.97279,0.97142,0.97264
2022-07-21 13:00:00+00:00,0.97264,0.97328,0.97214,0.97294
2022-07-21 14:00:00+00:00,0.97294,0.97312,0.96694,0.96712
2022-07-21 15:00:00+00:00,0.96714,0.97254,0.96669,0.97058
2022-07-21 16:00:00+00:00,0.9706,0.97215,0.96905,0.96935
2022-07-21 17:00:00+00:00,0.96933,0.97039,0.96846,0.96925
2022-07-21 18:00:00+00:00,0.96928,0.97001,0.96917,0.96961
2022-07-21 19:00:00+00:00,0.96961,0.96983,0.96891,0.96943
2022-07-21 20:00:00+00:00,0.96944,0.96959,0.96802,0.96856
2022-07-21 21:00:00+00:00,0.96856,0.96889,0.96724,0.96727
2022-07-21 22:00:00+00:00,0.9673,0.96771,0.96634,0.96652
2022-07-21 23:00:00+00:00,0.96641,0.96666,0.9661,0.96653
2022-07-22 00:00:00+00:00,0.96655,0.96684,0.96631,0.96659
2022-07-22 01:00:00+00:00,0.96659,0.96661,0.96577,0.96637
2022-07-22 02:00:00+00:00,0.96635,0.96717,0.96585,0.96712
2022-07-22 03:00:00+00:00,0.96713,0.96781,0.96677,0.96729
2022-07-22 04:00:00+00:00,0.96728,0.96814,0.96717,0.96801
2022-07-22 05:00:00+00:00,0.96802,0.96856,0.96786,0.96816
2022-07-22 06:00:00+00:00,0.96818,0.96894,0.96804,0.96888
2022-07-22 07:00:00+00:00,0.9689,0.96891,0.96831,0.96848
2022-07-22 08:00:00+00:00,0.96849,0.96894,0.96684,0.96692
2022-07-22 09:00:00+00:00,0.96684,0.97033,0.96678,0.96877
2022-07-22 10:00:00+00:00,0.96877,0.96904,0.96744,0.96795
2022-07-22 11:00:00+00:00,0.96795,0.96798,0.96612,0.9663
2022-07-22 12:00:00+00:00,0.96632,0.96782,0.96528,0.96539
2022-07-22 13:00:00+00:00,0.96539,0.96634,0.96433,0.96481
2022-07-22 14:00:00+00:00,0.96481,0.96602,0.96434,0.96601
2022-07-22 15:00:00+00:00,0.96601,0.9664,0.96,0.96091
2022-07-22 16:00:00+00:00,0.96092,0.96227,0.95989,0.96061
2022-07-22 17:00:00+00:00,0.96062,0.9619,0.96038,0.96119
2022-07-22 18:00:00+00:00,0.9612,0.96191,0.96049,0.96072
2022-07-22 19:00:00+00:00,0.9607,0.96194,0.96024,0.96188
2022-07-22 20:00:00+00:00,0.96187,0.96403,0.96166,0.96361
2022-07-22 21:00:00+00:00,0.96361,0.96399,0.96194,0.96195
2022-07-22 22:00:00+00:00,0.96191,0.96233,0.96056,0.96067
2022-07-24 23:00:00+00:00,0.96066,0.96151,0.96066,0.96083
2022-07-25 00:00:00+00:00,0.96064,0.96273,0.96012,0.96234
2022-07-25 01:00:00+00:00,0.96234,0.96337,0.9623,0.96322
2022-07-25 02:00:00+00:00,0.96325,0.96452,0.96325,0.96428
2022-07-25 03:00:00+00:00,0.96426,0.96428,0.96264,0.96276
2022-07-25 04:00:00+00:00,0.96275,0.96295,0.96201,0.96249
2022-07-25 05:00:00+00:00,0.96249,0.96341,0.96249,0.96334
2022-07-25 06:00:00+00:00,0.96333,0.96333,0.96234,0.96294
2022-07-25 07:00:00+00:00,0.96295,0.96377,0.96283,0.96359
2022-07-25 08:00:00+00:00,0.96365,0.96498,0.96337,0.96451
2022-07-25 09:00:00+00:00,0.96451,0.96542,0.96374,0.96529
2022-07-25 10:00:00+00:00,0.9653,0.96595,0.96295,0.96345
2022-07-25 11:00:00+00:00,0.96344,0.9637,0.96168,0.96207
2022-07-25 12:00:00+00:00,0.96206,0.96388,0.962,0.96337
2022-07-25 13:00:00+00:00,0.96338,0.96435,0.96264,0.96394
2022-07-25 14:00:00+00:00,0.96394,0.96492,0.96361,0.96376
2022-07-25 15:00:00+00:00,0.96373,0.96434,0.96339,0.96401
2022-07-25 16:00:00+00:00,0.96402,0.96573,0.96382,0.96482
2022-07-25 17:00:00+00:00,0.96474,0.96548,0.96442,0.96522
2022-07-25 18:00:00+00:00,0.96521,0.96563,0.96477,0.96513
2022-07-25 19:00:00+00:00,0.96514,0.96526,0.96412,0.9647
2022-07-25 20:00:00+00:00,0.9647,0.96486,0.96404,0.96463
2022-07-25 21:00:00+00:00,0.96464,0.9647,0.96409,0.9641
2022-07-25 22:00:00+00:00,0.96411,0.96475,0.9636,0.96361
2022-07-25 23:00:00+00:00,0.96325,0.96436,0.96286,0.96428
2022-07-26 00:00:00+00:00,0.96429,0.96457,0.96417,0.96422
2022-07-26 01:00:00+00:00,0.96421,0.96468,0.96417,0.96429
2022-07-26 02:00:00+00:00,0.96419,0.96433,0.96334,0.96351
2022-07-26 03:00:00+00:00,0.96352,0.96374,0.96222,0.96292
2022-07-26 04:00:00+00:00,0.96292,0.96349,0.96288,0.96322
2022-07-26 05:00:00+00:00,0.96321,0.96407,0.96305,0.96396
2022-07-26 06:00:00+00:00,0.96397,0.96429,0.96384,0.96429
2022-07-26 07:00:00+00:00,0.96429,0.96497,0.96375,0.96483
2022-07-26 08:00:00+00:00,0.96485,0.9654,0.96403,0.96535
2022-07-26 09:00:00+00:00,0.96534,0.96549,0.96364,0.96465
2022-07-26 10:00:00+00:00,0.96464,0.96473,0.96301,0.96405
2022-07-26 11:00:00+00:00,0.96409,0.96672,0.96399,0.96587
2022-07-26 12:00:00+00:00,0.96587,0.96639,0.96341,0.96471
2022-07-26 13:00:00+00:00,0.96471,0.96548,0.96401,0.96446
2022-07-26 14:00:00+00:00,0.96447,0.96585,0.96379,0.96387
2022-07-26 15:00:00+00:00,0.96386,0.96466,0.96287,0.9634
2022-07-26 16:00:00+00:00,0.9634,0.964,0.96149,0.96227
2022-07-26 17:00:00+00:00,0.96223,0.96392,0.96185,0.96335
2022-07-26 18:00:00+00:00,0.96337,0.96354,0.96231,0.96243
2022-07-26 19:00:00+00:00,0.96244,0.9636,0.96195,0.96347
2022-07-26 20:00:00+00:00,0.96345,0.96345,0.96266,0.96296
2022-07-26 21:00:00+00:00,0.96296,0.96297,0.96253,0.96289
2022-07-26 22:00:00+00:00,0.96287,0.96314,0.96211,0.96211
2022-07-26 23:00:00+00:00,0.96208,0.96282,0.96192,0.96222
2022-07-27 00:00:00+00:00,0.96236,0.96282,0.96206,0.96228
2022-07-27 01:00:00+00:00,0.96226,0.96237,0.96183,0.96231
2022-07-27 02:00:00+00:00,0.96224,0.96254,0.96165,0.96215
2022-07-27 03:00:00+00:00,0.96217,0.96256,0.96158,0.96177
2022-07-27 04:00:00+00:00,0.9618,0.96255,0.96166,0.96218
2022-07-27 05:00:00+00:00,0.96221,0.96221,0.96161,0.96201
2022-07-27 06:00:00+00:00,0.962,0.96204,0.96146,0.96161
2022-07-27 07:00:00+00:00,0.96163,0.96188,0.9614,0.96148
2022-07-27 08:00:00+00:00,0.96148,0.96322,0.96094,0.96304
2022-07-27 09:00:00+00:00,0.96307,0.96375,0.96197,0.96227
2022-07-27 10:00:00+00:00,0.96225,0.96225,0.9607,0.96126
2022-07-27 11:00:00+00:00,0.96127,0.96148,0.96038,0.96142
2022-07-27 12:00:00+00:00,0.96141,0.96149,0.96073,0.9614
2022-07-27 13:00:00+00:00,0.9614,0.96245,0.96038,0.96236
2022-07-27 14:00:00+00:00,0.96237,0.96273,0.96056,0.96198
2022-07-27 15:00:00+00:00,0.96197,0.96283,0.96026,0.96254
2022-07-27 16:00:00+00:00,0.96244,0.96494,0.96181,0.96423
2022-07-27 17:00:00+00:00,0.96423,0.96554,0.96384,0.96521
2022-07-27 18:00:00+00:00,0.96524,0.96589,0.96425,0.96551
2022-07-27 19:00:00+00:00,0.9655,0.96559,0.96385,0.96389
2022-07-27 20:00:00+00:00,0.96379,0.96567,0.95873,0.95899
2022-07-27 21:00:00+00:00,0.95897,0.95988,0.95829,0.9589
2022-07-27 22:00:00+00:00,0.95893,0.95953,0.95862,0.95878
