time,open,high,low,close
2025-06-05 20:00:00+00:00,1.14428,1.14439,1.14304,1.14415
2025-06-05 21:00:00+00:00,1.14417,1.14476,1.14331,1.1437599999999999
2025-06-05 22:00:00+00:00,1.14375,1.14446,1.14348,1.14429
2025-06-05 23:00:00+00:00,1.14409,1.14469,1.1436,1.14396
2025-06-06 00:00:00+00:00,1.14423,1.14511,1.14422,1.1451
2025-06-06 01:00:00+00:00,1.14512,1.14534,1.14462,1.14531
2025-06-06 02:00:00+00:00,1.14526,1.14569,1.14495,1.14497
2025-06-06 03:00:00+00:00,1.14495,1.14519,1.14409,1.14419
2025-06-06 04:00:00+00:00,1.14421,1.14432,1.14324,1.14374
2025-06-06 05:00:00+00:00,1.14374,1.14433,1.14357,1.14396
2025-06-06 06:00:00+00:00,1.14396,1.14418,1.14367,1.14392
2025-06-06 07:00:00+00:00,1.1439300000000001,1.14398,1.14303,1.14353
2025-06-06 08:00:00+00:00,1.14351,1.14417,1.14243,1.14349
2025-06-06 09:00:00+00:00,1.14349,1.14364,1.14208,1.14266
2025-06-06 10:00:00+00:00,1.14267,1.14288,1.14109,1.14142
2025-06-06 11:00:00+00:00,1.14142,1.14209,1.14103,1.14188
2025-06-06 12:00:00+00:00,1.14191,1.1424,1.14169,1.14223
2025-06-06 13:00:00+00:00,1.14222,1.14283,1.14165,1.14176
2025-06-06 14:00:00+00:00,1.14176,1.14308,1.13843,1.13962
2025-06-06 15:00:00+00:00,1.13961,1.14017,1.13711,1.13895
2025-06-06 16:00:00+00:00,1.13899,1.14157,1.13803,1.13891
2025-06-06 17:00:00+00:00,1.13891,1.1402,1.13805,1.13961
2025-06-06 18:00:00+00:00,1.13963,1.14011,1.1385399999999999,1.13867
2025-06-06 19:00:00+00:00,1.13868,1.1397599999999999,1.1384,1.13927
2025-06-06 20:00:00+00:00,1.13928,1.13991,1.13921,1.13968
2025-06-06 21:00:00+00:00,1.13969,1.14015,1.1392,1.13958
2025-06-06 22:00:00+00:00,1.13961,1.13974,1.13902,1.1394
2025-06-08 23:00:00+00:00,1.1391499999999999,1.13956,1.1390500000000001,1.13936
2025-06-09 00:00:00+00:00,1.13936,1.14065,1.13927,1.1406
2025-06-09 01:00:00+00:00,1.1406100000000001,1.14109,1.14031,1.14059
2025-06-09 02:00:00+00:00,1.1406100000000001,1.14086,1.13923,1.13934
2025-06-09 03:00:00+00:00,1.13936,1.14168,1.13936,1.1414900000000001
2025-06-09 04:00:00+00:00,1.1414900000000001,1.1425,1.14139,1.14166
2025-06-09 05:00:00+00:00,1.14169,1.14206,1.14115,1.14116
2025-06-09 06:00:00+00:00,1.14117,1.14186,1.14106,1.14178
2025-06-09 07:00:00+00:00,1.1418,1.14239,1.14117,1.14216
2025-06-09 08:00:00+00:00,1.14218,1.14292,1.14173,1.14273
2025-06-09 09:00:00+00:00,1.1427100000000001,1.14282,1.1419,1.14219
2025-06-09 10:00:00+00:00,1.1421999999999999,1.14357,1.1418,1.14282
2025-06-09 11:00:00+00:00,1.1428,1.14387,1.14252,1.14255
2025-06-09 12:00:00+00:00,1.14258,1.14286,1.14156,1.14192
2025-06-09 13:00:00+00:00,1.14193,1.14228,1.14051,1.1417
2025-06-09 14:00:00+00:00,1.14174,1.14176,1.13939,1.13998
2025-06-09 15:00:00+00:00,1.13997,1.14038,1.1386,1.14013
2025-06-09 16:00:00+00:00,1.14014,1.14084,1.1393,1.14074
2025-06-09 17:00:00+00:00,1.14074,1.14253,1.1407,1.1424
2025-06-09 18:00:00+00:00,1.14241,1.14251,1.14147,1.14242
2025-06-09 19:00:00+00:00,1.14243,1.14258,1.14189,1.14217
2025-06-09 20:00:00+00:00,1.14215,1.14304,1.14188,1.14274
2025-06-09 21:00:00+00:00,1.14275,1.14291,1.1421999999999999,1.14222
2025-06-09 22:00:00+00:00,1.14223,1.14264,1.14174,1.14174
2025-06-09 23:00:00+00:00,1.1416,1.1421000000000001,1.14126,1.1418300000000001
2025-06-10 00:00:00+00:00,1.14209,1.14233,1.14194,1.14227
2025-06-10 01:00:00+00:00,1.14225,1.1428,1.14197,1.14259
2025-06-10 02:00:00+00:00,1.14252,1.14353,1.14215,1.14239
2025-06-10 03:00:00+00:00,1.14241,1.14278,1.13948,1.13964
2025-06-10 04:00:00+00:00,1.13964,1.14002,1.13855,1.13984
2025-06-10 05:00:00+00:00,1.13985,1.14046,1.13912,1.14025
2025-06-10 06:00:00+00:00,1.1402700000000001,1.1403699999999999,1.1391,1.13993
2025-06-10 07:00:00+00:00,1.13989,1.14131,1.13971,1.14044
2025-06-10 08:00:00+00:00,1.14047,1.1414,1.13912,1.13945
2025-06-10 09:00:00+00:00,1.1394199999999999,1.13992,1.1372200000000001,1.13917
2025-06-10 10:00:00+00:00,1.13917,1.14108,1.13908,1.14076
2025-06-10 11:00:00+00:00,1.14079,1.1418,1.14031,1.14165
2025-06-10 12:00:00+00:00,1.14163,1.1424400000000001,1.14109,1.1423
2025-06-10 13:00:00+00:00,1.14231,1.14339,1.14188,1.14284
2025-06-10 14:00:00+00:00,1.14285,1.14395,1.1424400000000001,1.1431499999999999
2025-06-10 15:00:00+00:00,1.14316,1.14471,1.143,1.14426
2025-06-10 16:00:00+00:00,1.14425,1.14443,1.14198,1.14253
2025-06-10 17:00:00+00:00,1.14251,1.14274,1.14148,1.14219
2025-06-10 18:00:00+00:00,1.1421999999999999,1.14263,1.14156,1.14231
2025-06-10 19:00:00+00:00,1.14232,1.14285,1.14165,1.14226
2025-06-10 20:00:00+00:00,1.14226,1.14249,1.1415899999999999,1.142
2025-06-10 21:00:00+00:00,1.142,1.14359,1.14186,1.14254
2025-06-10 22:00:00+00:00,1.14253,1.14294,1.14186,1.14201
2025-06-10 23:00:00+00:00,1.14193,1.1424,1.14192,1.14213
2025-06-11 00:00:00+00:00,1.14265,1.14289,1.14228,1.1428099999999999
2025-06-11 01:00:00+00:00,1.14284,1.1439,1.14216,1.1437
2025-06-11 02:00:00+00:00,1.14372,1.14384,1.14199,1.14205
2025-06-11 03:00:00+00:00,1.14204,1.14263,1.1406,1.1408
2025-06-11 04:00:00+00:00,1.1408,1.14174,1.14067,1.1415
2025-06-11 05:00:00+00:00,1.1415,1.14172,1.14109,1.14158
2025-06-11 06:00:00+00:00,1.14158,1.14174,1.14113,1.1415
2025-06-11 07:00:00+00:00,1.14154,1.14227,1.1413,1.14218
2025-06-11 08:00:00+00:00,1.14218,1.1423,1.14063,1.14093
2025-06-11 09:00:00+00:00,1.14096,1.14235,1.14048,1.14192
2025-06-11 10:00:00+00:00,1.14192,1.1438,1.14179,1.14306
2025-06-11 11:00:00+00:00,1.1430500000000001,1.14452,1.14293,1.14344
2025-06-11 12:00:00+00:00,1.14345,1.1442,1.14326,1.14379
2025-06-11 13:00:00+00:00,1.14382,1.14401,1.14262,1.14321
2025-06-11 14:00:00+00:00,1.14322,1.14887,1.14276,1.146
2025-06-11 15:00:00+00:00,1.14603,1.1473,1.14521,1.14695
2025-06-11 16:00:00+00:00,1.14699,1.14861,1.14665,1.14812
2025-06-11 17:00:00+00:00,1.1481,1.14899,1.14741,1.1489099999999999
2025-06-11 18:00:00+00:00,1.1489,1.14957,1.14815,1.1489099999999999
2025-06-11 19:00:00+00:00,1.1489099999999999,1.14983,1.14877,1.14969
2025-06-11 20:00:00+00:00,1.1497,1.1499,1.1482999999999999,1.14856
2025-06-11 21:00:00+00:00,1.14856,1.1486399999999999,1.14786,1.14823
2025-06-11 22:00:00+00:00,1.14822,1.14885,1.14797,1.14862
2025-06-11 23:00:00+00:00,1.1482700000000001,1.14867,1.14818,1.14844
2025-06-12 00:00:00+00:00,1.14874,1.15082,1.14872,1.15052
2025-06-12 01:00:00+00:00,1.15053,1.15127,1.1504,1.15097
2025-06-12 02:00:00+00:00,1.15085,1.15261,1.15013,1.15207
2025-06-12 03:00:00+00:00,1.15208,1.15287,1.15141,1.15183
2025-06-12 04:00:00+00:00,1.15183,1.15187,1.15061,1.15109
2025-06-12 05:00:00+00:00,1.15111,1.15218,1.15099,1.15194
2025-06-12 06:00:00+00:00,1.15192,1.15194,1.15116,1.15149
2025-06-12 07:00:00+00:00,1.15147,1.15319,1.15103,1.15276
2025-06-12 08:00:00+00:00,1.15277,1.15309,1.1510799999999999,1.1522000000000001
2025-06-12 09:00:00+00:00,1.15219,1.15275,1.15052,1.15257
2025-06-12 10:00:00+00:00,1.15257,1.15468,1.15224,1.1544
2025-06-12 11:00:00+00:00,1.15439,1.15873,1.15399,1.15714
2025-06-12 12:00:00+00:00,1.1571500000000001,1.16098,1.15662,1.15926
2025-06-12 13:00:00+00:00,1.15926,1.16061,1.15834,1.15891
2025-06-12 14:00:00+00:00,1.15892,1.163,1.15876,1.16096
2025-06-12 15:00:00+00:00,1.16096,1.1616900000000001,1.15788,1.15844
2025-06-12 16:00:00+00:00,1.15846,1.15896,1.15785,1.15816
2025-06-12 17:00:00+00:00,1.15814,1.15845,1.15668,1.15767
2025-06-12 18:00:00+00:00,1.15765,1.15792,1.15663,1.15755
2025-06-12 19:00:00+00:00,1.15755,1.1577600000000001,1.15629,1.1575
2025-06-12 20:00:00+00:00,1.15745,1.15801,1.15694,1.15769
2025-06-12 21:00:00+00:00,1.15773,1.1580300000000001,1.15741,1.15759
2025-06-12 22:00:00+00:00,1.15759,1.1587,1.15749,1.15814
2025-06-12 23:00:00+00:00,1.15757,1.15875,1.15746,1.15875
2025-06-13 00:00:00+00:00,1.1588,1.15924,1.15866,1.15893
2025-06-13 01:00:00+00:00,1.15893,1.1609,1.15861,1.16087
2025-06-13 02:00:00+00:00,1.16075,1.16139,1.1539,1.15581
2025-06-13 03:00:00+00:00,1.15582,1.15597,1.15366,1.1548
2025-06-13 04:00:00+00:00,1.15478,1.15579,1.15367,1.15446
2025-06-13 05:00:00+00:00,1.15446,1.15457,1.15273,1.15368
2025-06-13 06:00:00+00:00,1.15368,1.15405,1.15138,1.15245
2025-06-13 07:00:00+00:00,1.15247,1.15364,1.15113,1.15285
2025-06-13 08:00:00+00:00,1.15293,1.1546,1.15234,1.15416
2025-06-13 09:00:00+00:00,1.15417,1.15599,1.15347,1.1535199999999999
2025-06-13 10:00:00+00:00,1.1535,1.15463,1.15249,1.15283
2025-06-13 11:00:00+00:00,1.15282,1.1535199999999999,1.1518,1.15232
2025-06-13 12:00:00+00:00,1.15231,1.1529099999999999,1.14885,1.15042
2025-06-13 13:00:00+00:00,1.15045,1.15105,1.14904,1.15099
2025-06-13 14:00:00+00:00,1.15097,1.15222,1.1506,1.15161
2025-06-13 15:00:00+00:00,1.1515900000000001,1.15271,1.15007,1.15227
2025-06-13 16:00:00+00:00,1.15218,1.15457,1.15202,1.15442
2025-06-13 17:00:00+00:00,1.15442,1.15689,1.1537600000000001,1.15557
2025-06-13 18:00:00+00:00,1.15558,1.15656,1.15519,1.15541
2025-06-13 19:00:00+00:00,1.15542,1.15551,1.15366,1.15485
2025-06-13 20:00:00+00:00,1.15486,1.15503,1.15329,1.15414
2025-06-13 21:00:00+00:00,1.15411,1.15512,1.15363,1.15494
2025-06-13 22:00:00+00:00,1.15493,1.15509,1.15372,1.15452
2025-06-15 23:00:00+00:00,1.15253,1.15361,1.15253,1.15306
2025-06-16 00:00:00+00:00,1.15304,1.1547,1.15258,1.15404
2025-06-16 01:00:00+00:00,1.15407,1.1541299999999999,1.1527,1.15373
2025-06-16 02:00:00+00:00,1.15356,1.15463,1.15302,1.15343
2025-06-16 03:00:00+00:00,1.1534200000000001,1.15436,1.15313,1.1532
2025-06-16 04:00:00+00:00,1.15317,1.15358,1.15259,1.153
2025-06-16 05:00:00+00:00,1.153,1.15345,1.15231,1.15267
2025-06-16 06:00:00+00:00,1.15268,1.15367,1.15267,1.15354
2025-06-16 07:00:00+00:00,1.15355,1.15616,1.15354,1.15566
2025-06-16 08:00:00+00:00,1.15564,1.15753,1.15392,1.15733
2025-06-16 09:00:00+00:00,1.15729,1.15862,1.15666,1.15784
2025-06-16 10:00:00+00:00,1.15785,1.15843,1.15747,1.15779
2025-06-16 11:00:00+00:00,1.15782,1.15843,1.15756,1.1583700000000001
2025-06-16 12:00:00+00:00,1.15838,1.15855,1.15717,1.15749
2025-06-16 13:00:00+00:00,1.15749,1.15833,1.1569099999999999,1.15727
2025-06-16 14:00:00+00:00,1.15729,1.15842,1.15702,1.1583700000000001
2025-06-16 15:00:00+00:00,1.15836,1.16045,1.15836,1.1601
2025-06-16 16:00:00+00:00,1.16012,1.1614200000000001,1.15888,1.1591
2025-06-16 17:00:00+00:00,1.15909,1.15943,1.15785,1.15796
2025-06-16 18:00:00+00:00,1.15795,1.15855,1.15778,1.15836
2025-06-16 19:00:00+00:00,1.15836,1.1584699999999999,1.1572,1.1577600000000001
2025-06-16 20:00:00+00:00,1.15774,1.15811,1.1573,1.15795
2025-06-16 21:00:00+00:00,1.15797,1.15797,1.15541,1.15553
2025-06-16 22:00:00+00:00,1.15551,1.15629,1.15541,1.15587
2025-06-16 23:00:00+00:00,1.15558,1.1564,1.15547,1.15588
2025-06-17 00:00:00+00:00,1.15636,1.15636,1.15527,1.15553
2025-06-17 01:00:00+00:00,1.15554,1.15615,1.15488,1.15533
2025-06-17 02:00:00+00:00,1.1553200000000001,1.1553200000000001,1.15421,1.15493
2025-06-17 03:00:00+00:00,1.15496,1.15598,1.15492,1.15537
2025-06-17 04:00:00+00:00,1.15537,1.15604,1.15452,1.15581
2025-06-17 05:00:00+00:00,1.15582,1.15634,1.15546,1.15615
2025-06-17 06:00:00+00:00,1.15614,1.15667,1.15589,1.15607
2025-06-17 07:00:00+00:00,1.15608,1.15651,1.15521,1.15577
2025-06-17 08:00:00+00:00,1.15576,1.15719,1.15522,1.15618
2025-06-17 09:00:00+00:00,1.15615,1.15629,1.15446,1.15573
2025-06-17 10:00:00+00:00,1.15576,1.15594,1.15495,1.15517
2025-06-17 11:00:00+00:00,1.15515,1.15605,1.15497,1.1555900000000001
2025-06-17 12:00:00+00:00,1.15563,1.1568100000000001,1.15545,1.15676
2025-06-17 13:00:00+00:00,1.15679,1.15732,1.1556899999999999,1.15613
2025-06-17 14:00:00+00:00,1.15613,1.15792,1.1547,1.1549800000000001
2025-06-17 15:00:00+00:00,1.15502,1.1569,1.15501,1.15585
2025-06-17 16:00:00+00:00,1.15586,1.15604,1.1509800000000001,1.15263
2025-06-17 17:00:00+00:00,1.1526399999999999,1.15348,1.1518,1.15335
2025-06-17 18:00:00+00:00,1.15336,1.15387,1.14981,1.15026
2025-06-17 19:00:00+00:00,1.15024,1.15082,1.14775,1.14862
2025-06-17 20:00:00+00:00,1.1486399999999999,1.14898,1.14744,1.14791
2025-06-17 21:00:00+00:00,1.14792,1.14884,1.14764,1.1484
2025-06-17 22:00:00+00:00,1.14842,1.14849,1.14741,1.1479
2025-06-17 23:00:00+00:00,1.14736,1.14852,1.14736,1.1480299999999999
2025-06-18 00:00:00+00:00,1.14815,1.14833,1.1474,1.14744
2025-06-18 01:00:00+00:00,1.14749,1.14822,1.14745,1.14813
2025-06-18 02:00:00+00:00,1.14812,1.14964,1.1480299999999999,1.14918
2025-06-18 03:00:00+00:00,1.14916,1.15004,1.1489099999999999,1.14965
2025-06-18 04:00:00+00:00,1.14964,1.15008,1.14926,1.14971
2025-06-18 05:00:00+00:00,1.1497,1.1504699999999999,1.14956,1.14993
2025-06-18 06:00:00+00:00,1.14994,1.15076,1.1496,1.15052
2025-06-18 07:00:00+00:00,1.15053,1.15066,1.14998,1.1504
2025-06-18 08:00:00+00:00,1.15039,1.15146,1.15001,1.1509800000000001
2025-06-18 09:00:00+00:00,1.15099,1.15228,1.15087,1.15125
2025-06-18 10:00:00+00:00,1.15125,1.15156,1.14979,1.15014
2025-06-18 11:00:00+00:00,1.15013,1.15101,1.14963,1.15033
2025-06-18 12:00:00+00:00,1.15032,1.15102,1.1491500000000001,1.14932
2025-06-18 13:00:00+00:00,1.1493,1.15082,1.14914,1.15069
2025-06-18 14:00:00+00:00,1.1507,1.15165,1.15005,1.15057
2025-06-18 15:00:00+00:00,1.15057,1.15083,1.14875,1.1488
2025-06-18 16:00:00+00:00,1.1488,1.15219,1.14837,1.1507100000000001
2025-06-18 17:00:00+00:00,1.1507,1.15298,1.15052,1.15199
2025-06-18 18:00:00+00:00,1.152,1.15247,1.1501000000000001,1.15027
2025-06-18 19:00:00+00:00,1.15028,1.15087,1.14874,1.14963
2025-06-18 20:00:00+00:00,1.14972,1.15285,1.14735,1.14741
2025-06-18 21:00:00+00:00,1.14747,1.14868,1.14602,1.14741
2025-06-18 22:00:00+00:00,1.14741,1.14837,1.14713,1.1478
2025-06-18 23:00:00+00:00,1.14776,1.14814,1.14687,1.14795
2025-06-19 00:00:00+00:00,1.14811,1.14883,1.14745,1.14797
2025-06-19 01:00:00+00:00,1.14799,1.14812,1.14705,1.14756
2025-06-19 02:00:00+00:00,1.14747,1.14833,1.14735,1.14806
2025-06-19 03:00:00+00:00,1.14807,1.14817,1.14516,1.14527
2025-06-19 04:00:00+00:00,1.14526,1.1457600000000001,1.145,1.14546
2025-06-19 05:00:00+00:00,1.14547,1.14679,1.1453,1.14655
2025-06-19 06:00:00+00:00,1.14656,1.14688,1.14628,1.14687
2025-06-19 07:00:00+00:00,1.14689,1.14689,1.14504,1.14561
2025-06-19 08:00:00+00:00,1.14562,1.14673,1.14457,1.1466
2025-06-19 09:00:00+00:00,1.14661,1.14763,1.14597,1.1461000000000001
2025-06-19 10:00:00+00:00,1.1461000000000001,1.14789,1.1455899999999999,1.1476
2025-06-19 11:00:00+00:00,1.14762,1.14794,1.1469,1.14752
2025-06-19 12:00:00+00:00,1.14752,1.14787,1.14688,1.14731
2025-06-19 13:00:00+00:00,1.1473200000000001,1.14867,1.14673,1.14808
2025-06-19 14:00:00+00:00,1.14807,1.14855,1.14688,1.1476899999999999
2025-06-19 15:00:00+00:00,1.14771,1.14842,1.1470799999999999,1.14726
2025-06-19 16:00:00+00:00,1.14724,1.14804,1.14613,1.1468
2025-06-19 17:00:00+00:00,1.14683,1.14716,1.14579,1.14598
2025-06-19 18:00:00+00:00,1.14596,1.14611,1.14539,1.14562
2025-06-19 19:00:00+00:00,1.14561,1.14826,1.1454900000000001,1.14786
2025-06-19 20:00:00+00:00,1.14786,1.14868,1.1476600000000001,1.14847
2025-06-19 21:00:00+00:00,1.14848,1.14997,1.14838,1.14972
2025-06-19 22:00:00+00:00,1.14966,1.1499,1.14917,1.14934
2025-06-19 23:00:00+00:00,1.14897,1.14954,1.14876,1.1489099999999999
2025-06-20 00:00:00+00:00,1.14933,1.14998,1.14912,1.14971
2025-06-20 01:00:00+00:00,1.14978,1.15123,1.14964,1.15112
2025-06-20 02:00:00+00:00,1.15101,1.15234,1.15101,1.15222
2025-06-20 03:00:00+00:00,1.15222,1.15226,1.15125,1.15129
2025-06-20 04:00:00+00:00,1.15127,1.15213,1.15105,1.15177
2025-06-20 05:00:00+00:00,1.15177,1.153,1.15149,1.1529
2025-06-20 06:00:00+00:00,1.1529,1.15319,1.15238,1.15266
2025-06-20 07:00:00+00:00,1.15266,1.15287,1.15186,1.15267
2025-06-20 08:00:00+00:00,1.15267,1.15292,1.15133,1.15162
2025-06-20 09:00:00+00:00,1.15164,1.15189,1.15095,1.15157
2025-06-20 10:00:00+00:00,1.1515900000000001,1.15263,1.15107,1.15223
2025-06-20 11:00:00+00:00,1.15221,1.1528100000000001,1.1519,1.1526399999999999
2025-06-20 12:00:00+00:00,1.1526399999999999,1.15346,1.1522000000000001,1.15237
2025-06-20 13:00:00+00:00,1.15236,1.1525400000000001,1.15114,1.15205
2025-06-20 14:00:00+00:00,1.15205,1.15262,1.15053,1.15124
2025-06-20 15:00:00+00:00,1.15126,1.15208,1.15085,1.15181
2025-06-20 16:00:00+00:00,1.15176,1.15188,1.14946,1.15129
2025-06-20 17:00:00+00:00,1.1513,1.15284,1.15104,1.1519300000000001
2025-06-20 18:00:00+00:00,1.15194,1.15366,1.15185,1.15356
2025-06-20 19:00:00+00:00,1.15357,1.15435,1.15313,1.15317
2025-06-20 20:00:00+00:00,1.15318,1.15366,1.1526399999999999,1.1528
2025-06-20 21:00:00+00:00,1.15282,1.1531500000000001,1.15149,1.15154
2025-06-20 22:00:00+00:00,1.15155,1.15221,1.15131,1.15213
2025-06-22 23:00:00+00:00,1.14547,1.14745,1.14528,1.1472
2025-06-23 00:00:00+00:00,1.14736,1.14941,1.14731,1.14882
2025-06-23 01:00:00+00:00,1.14892,1.15069,1.14855,1.14993
2025-06-23 02:00:00+00:00,1.15001,1.15054,1.14805,1.1488800000000001
2025-06-23 03:00:00+00:00,1.1489,1.1492,1.14716,1.14918
2025-06-23 04:00:00+00:00,1.14917,1.15063,1.14917,1.14991
2025-06-23 05:00:00+00:00,1.1499,1.15028,1.14917,1.14934
2025-06-23 06:00:00+00:00,1.14934,1.1496,1.14848,1.14899
2025-06-23 07:00:00+00:00,1.14904,1.15138,1.14903,1.15125
2025-06-23 08:00:00+00:00,1.15128,1.15206,1.15028,1.15066
2025-06-23 09:00:00+00:00,1.15064,1.15156,1.14904,1.14981
2025-06-23 10:00:00+00:00,1.14974,1.15013,1.14797,1.14813
2025-06-23 11:00:00+00:00,1.14813,1.14824,1.14528,1.14717
2025-06-23 12:00:00+00:00,1.14715,1.14816,1.14587,1.14623
2025-06-23 13:00:00+00:00,1.14622,1.1474199999999999,1.14599,1.14724
2025-06-23 14:00:00+00:00,1.14727,1.14774,1.14564,1.14672
2025-06-23 15:00:00+00:00,1.1467100000000001,1.14934,1.14642,1.14889
2025-06-23 16:00:00+00:00,1.14892,1.15398,1.1488800000000001,1.15304
2025-06-23 17:00:00+00:00,1.15303,1.15515,1.15283,1.15369
2025-06-23 18:00:00+00:00,1.1537,1.15567,1.15172,1.15441
2025-06-23 19:00:00+00:00,1.15444,1.1573,1.154,1.1569
2025-06-23 20:00:00+00:00,1.15689,1.15775,1.15656,1.15737
2025-06-23 21:00:00+00:00,1.15738,1.15785,1.157,1.15782
2025-06-23 22:00:00+00:00,1.15786,1.15812,1.1574,1.1575
2025-06-23 23:00:00+00:00,1.15722,1.15783,1.15707,1.15744
2025-06-24 00:00:00+00:00,1.1577,1.16019,1.15727,1.1592
2025-06-24 01:00:00+00:00,1.15924,1.1608,1.15862,1.15974
2025-06-24 02:00:00+00:00,1.15975,1.16084,1.15891,1.15987
2025-06-24 03:00:00+00:00,1.15987,1.16051,1.15892,1.15902
2025-06-24 04:00:00+00:00,1.15902,1.16012,1.15861,1.15998
2025-06-24 05:00:00+00:00,1.16,1.16094,1.15994,1.16052
2025-06-24 06:00:00+00:00,1.16054,1.16138,1.16019,1.16059
2025-06-24 07:00:00+00:00,1.16059,1.16135,1.16007,1.16103
2025-06-24 08:00:00+00:00,1.16104,1.16217,1.16006,1.16048
2025-06-24 09:00:00+00:00,1.16048,1.161,1.15791,1.15917
2025-06-24 10:00:00+00:00,1.15912,1.1599,1.15845,1.1592
2025-06-24 11:00:00+00:00,1.15913,1.16175,1.15913,1.16093
2025-06-24 12:00:00+00:00,1.1609099999999999,1.1609099999999999,1.1593499999999999,1.1595900000000001
2025-06-24 13:00:00+00:00,1.15961,1.16145,1.1595900000000001,1.1608100000000001
2025-06-24 14:00:00+00:00,1.16079,1.16109,1.15927,1.16003
2025-06-24 15:00:00+00:00,1.16003,1.16027,1.15815,1.15915
2025-06-24 16:00:00+00:00,1.15915,1.16411,1.159,1.16165
2025-06-24 17:00:00+00:00,1.16165,1.1635900000000001,1.16059,1.16068
2025-06-24 18:00:00+00:00,1.1607,1.16246,1.1604700000000001,1.16236
2025-06-24 19:00:00+00:00,1.16236,1.1632,1.16216,1.16257
2025-06-24 20:00:00+00:00,1.16257,1.16288,1.16193,1.16233
2025-06-24 21:00:00+00:00,1.16231,1.16246,1.16117,1.16123
2025-06-24 22:00:00+00:00,1.16125,1.1615199999999999,1.16072,1.16082
2025-06-24 23:00:00+00:00,1.16045,1.16135,1.16015,1.16109
2025-06-25 00:00:00+00:00,1.16107,1.16113,1.16038,1.16073
2025-06-25 01:00:00+00:00,1.16075,1.16149,1.16071,1.16117
2025-06-25 02:00:00+00:00,1.1611,1.16263,1.1610800000000001,1.16248
2025-06-25 03:00:00+00:00,1.16249,1.16311,1.1617,1.16281
2025-06-25 04:00:00+00:00,1.16282,1.1629,1.16171,1.162
2025-06-25 05:00:00+00:00,1.162,1.16228,1.16106,1.16113
2025-06-25 06:00:00+00:00,1.16113,1.16175,1.1611,1.16135
2025-06-25 07:00:00+00:00,1.16135,1.162,1.16088,1.16186
2025-06-25 08:00:00+00:00,1.16189,1.16221,1.1602999999999999,1.16069
2025-06-25 09:00:00+00:00,1.16068,1.16086,1.15892,1.15979
2025-06-25 10:00:00+00:00,1.15982,1.1611,1.1592500000000001,1.16094
2025-06-25 11:00:00+00:00,1.16097,1.1610800000000001,1.15915,1.16003
2025-06-25 12:00:00+00:00,1.16004,1.16078,1.15966,1.16033
2025-06-25 13:00:00+00:00,1.16032,1.16129,1.15962,1.15987
2025-06-25 14:00:00+00:00,1.15985,1.1604700000000001,1.15896,1.15926
2025-06-25 15:00:00+00:00,1.15924,1.16071,1.15897,1.16008
2025-06-25 16:00:00+00:00,1.16008,1.16232,1.16001,1.16207
2025-06-25 17:00:00+00:00,1.16206,1.16292,1.16161,1.16196
2025-06-25 18:00:00+00:00,1.16195,1.16352,1.16193,1.16304
2025-06-25 19:00:00+00:00,1.16304,1.16437,1.1626400000000001,1.16421
2025-06-25 20:00:00+00:00,1.16422,1.16607,1.16413,1.16606
2025-06-25 21:00:00+00:00,1.16607,1.16647,1.16561,1.16577
2025-06-25 22:00:00+00:00,1.16578,1.16605,1.16506,1.16585
2025-06-25 23:00:00+00:00,1.16581,1.16581,1.16498,1.1654200000000001
2025-06-26 00:00:00+00:00,1.16555,1.16597,1.16553,1.1659
2025-06-26 01:00:00+00:00,1.16593,1.16842,1.1659,1.16828
2025-06-26 02:00:00+00:00,1.1683,1.16886,1.16797,1.16818
2025-06-26 03:00:00+00:00,1.16819,1.16875,1.16671,1.16859
2025-06-26 04:00:00+00:00,1.1686,1.16947,1.16818,1.169
2025-06-26 05:00:00+00:00,1.16902,1.17171,1.16882,1.16942
2025-06-26 06:00:00+00:00,1.16943,1.16944,1.1678,1.16794
2025-06-26 07:00:00+00:00,1.16784,1.16854,1.1675,1.1684700000000001
2025-06-26 08:00:00+00:00,1.1684700000000001,1.16997,1.16711,1.16988
2025-06-26 09:00:00+00:00,1.16986,1.1712799999999999,1.1690800000000001,1.17095
2025-06-26 10:00:00+00:00,1.17096,1.17446,1.17062,1.17271
2025-06-26 11:00:00+00:00,1.1727,1.17283,1.17118,1.1724999999999999
2025-06-26 12:00:00+00:00,1.17244,1.17305,1.17129,1.17145
2025-06-26 13:00:00+00:00,1.17147,1.17151,1.16932,1.1694499999999999
2025-06-26 14:00:00+00:00,1.16946,1.17122,1.16894,1.17061
2025-06-26 15:00:00+00:00,1.17066,1.17203,1.16939,1.1716199999999999
2025-06-26 16:00:00+00:00,1.17168,1.1718600000000001,1.17055,1.1708
2025-06-26 17:00:00+00:00,1.1708,1.17169,1.16897,1.17163
2025-06-26 18:00:00+00:00,1.17165,1.17398,1.1709,1.17288
2025-06-26 19:00:00+00:00,1.17287,1.17317,1.17202,1.17244
2025-06-26 20:00:00+00:00,1.17245,1.17281,1.17174,1.17202
2025-06-26 21:00:00+00:00,1.17203,1.17203,1.17035,1.17042
2025-06-26 22:00:00+00:00,1.17042,1.17081,1.1693500000000001,1.16995
2025-06-26 23:00:00+00:00,1.16983,1.17021,1.16862,1.16951
2025-06-27 00:00:00+00:00,1.16953,1.16977,1.16804,1.16826
2025-06-27 01:00:00+00:00,1.16828,1.16977,1.16828,1.16923
